0 3713 1
0 3714 1
0 3715 1
0 3716 1
0 3717 1
0 3718 1
0 3719 1
0 3720 1
0 3721 1
0 3722 1
0 3723 1
0 3724 1
0 3725 1
0 3726 1
0 3727 1
0 3728 1
0 3729 1
0 3730 1
0 3731 1
0 3732 1
0 3733 1
0 3734 1
0 3735 1
0 3736 1
0 3737 1
0 3738 1
0 3739 1
0 3740 1
0 3741 1
0 3742 1
0 3743 1
0 3744 1
0 3745 1
0 3746 1
0 3747 1
0 3748 1
0 3749 1
0 3750 1
0 3751 1
0 3752 1
0 3753 1
0 3754 1
0 3755 1
0 3756 1
0 3757 1
0 3758 1
0 3759 1
0 3760 1
0 3761 1
0 3762 1
0 3763 1
0 3764 1
0 3765 1
0 3766 1
0 3767 1
0 3768 1
0 3769 1
0 3770 1
0 3771 1
0 3772 1
0 3773 1
0 3774 1
0 3775 1
0 3776 1
0 3777 1
0 3778 1
0 3779 1
0 3780 1
0 3781 1
0 3782 1
0 3783 1
0 3784 1
0 3785 1
0 3786 1
0 3787 1
0 3788 1
0 3789 1
0 3790 1
0 3791 1
0 3792 1
0 3793 1
0 3794 1
0 3795 1
0 3796 1
0 3797 1
0 3798 1
0 3799 1
0 3800 1
0 3801 1
0 3802 1
0 3803 1
0 3804 1
0 3805 1
0 3806 1
0 3807 1
0 3808 1
0 3809 1
0 3810 1
0 3811 1
0 3812 1
0 3813 1
0 3814 1
0 3815 1
0 3816 1
0 3817 1
0 3818 1
0 3819 1
0 3820 1
0 3821 1
0 3822 1
0 3823 1
0 3824 1
0 3825 1
0 3826 1
0 3827 1
0 3828 1
0 3829 1
0 3830 1
0 3831 1
0 3832 1
0 3833 1
0 3834 1
0 3835 1
0 3836 1
0 3837 1
0 3838 1
0 3839 1
0 3840 1
0 3841 1
0 3842 1
0 3843 1
0 3844 1
0 3845 1
0 3846 1
0 3847 1
0 3848 1
0 3849 1
0 3850 1
0 3851 1
0 3852 1
0 3853 1
0 3854 1
0 3855 1
0 3856 1
0 3857 1
0 3858 1
0 3859 1
0 3860 1
0 3861 1
0 3862 1
0 3863 1
0 3864 1
0 3865 1
0 3866 1
0 3867 1
0 3868 1
0 3869 1
0 3870 1
0 3871 1
0 3872 1
0 3873 1
0 3874 1
0 3875 1
0 3876 1
0 3877 1
0 3878 1
0 3879 1
0 3880 1
0 3881 1
0 3882 1
0 3883 1
0 3884 1
0 3885 1
0 3886 1
0 3887 1
0 3888 1
0 3889 1
0 3890 1
0 3891 1
0 3892 1
0 3893 1
0 3894 1
0 3895 1
0 3896 1
0 3897 1
0 3898 1
0 3899 1
0 3900 1
0 3901 1
0 3902 1
0 3903 1
0 3904 1
0 3905 1
0 3906 1
0 3907 1
0 3908 1
0 3909 1
0 3910 1
0 3911 1
0 3912 1
0 3913 1
0 3914 1
0 3915 1
0 3916 1
0 3917 1
0 3918 1
0 3919 1
0 3920 1
0 3921 1
0 3922 1
0 3923 1
0 3924 1
0 3925 1
0 3926 1
0 3927 1
0 3928 1
0 3929 1
0 3930 1
0 3931 1
0 3932 1
0 3933 1
0 3934 1
0 3935 1
0 3936 1
0 3937 1
0 3938 1
0 3939 1
0 3940 1
0 3941 1
0 3942 1
0 3943 1
0 3944 1
0 3945 1
0 3946 1
0 3947 1
0 3948 1
0 3949 1
0 3950 1
0 3951 1
0 3952 1
0 3953 1
0 3954 1
0 3955 1
0 3956 1
0 3957 1
0 3958 1
0 3959 1
0 3960 1
0 3961 1
0 3962 1
0 3963 1
0 3964 1
0 3965 1
0 3966 1
0 3967 1
0 3968 1
0 3969 1
0 3970 1
0 3971 1
0 3972 1
0 3973 1
0 3974 1
0 3975 1
0 3976 1
0 3977 1
0 3978 1
0 3979 1
0 3980 1
0 3981 1
0 3982 1
0 3983 1
0 3984 1
0 3985 1
0 3986 1
0 3987 1
0 3988 1
0 3989 1
0 3990 1
0 3991 1
0 3992 1
0 3993 1
0 3994 1
0 3995 1
0 3996 1
0 3997 1
0 3998 1
0 3999 1
0 4000 1
0 4001 1
0 4002 1
0 4003 1
0 4004 1
0 4005 1
0 4006 1
0 4007 1
0 4008 1
0 4009 1
0 4010 1
0 4011 1
0 4012 1
0 4013 1
0 4014 1
0 4015 1
0 4016 1
0 4017 1
0 4018 1
0 4019 1
0 4020 1
0 4021 1
0 4022 1
0 4023 1
0 4024 1
0 4025 1
0 4026 1
0 4027 1
0 4028 1
0 4029 1
0 4030 1
0 4031 1
0 4032 1
0 4033 1
0 4034 1
0 4035 1
0 4036 1
0 4037 1
0 4038 1
0 4039 1
0 4040 1
0 4041 1
0 4042 1
0 4043 1
0 4044 1
0 4045 1
0 4046 1
0 4047 1
0 4048 1
0 4049 1
0 4050 1
0 4051 1
0 4052 1
0 4053 1
0 4054 1
0 4055 1
0 4056 1
0 4057 1
0 4058 1
0 4059 1
0 4060 1
0 4061 1
0 4062 1
0 4063 1
0 4064 1
0 4065 1
0 4066 1
0 4067 1
0 4068 1
0 4069 1
0 4070 1
0 4071 1
0 4072 1
0 4073 1
0 4074 1
0 4075 1
0 4076 1
0 4077 1
0 4078 1
0 4079 1
0 4080 1
0 4081 1
0 4082 1
0 4083 1
0 4084 1
0 4085 1
0 4086 1
0 4087 1
0 4088 1
0 4089 1
0 4090 1
0 4091 1
0 4092 1
0 4093 1
0 4094 1
0 4095 1
